2454010.2208,13.5,1,,,Vis.,PAW,,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454012.234,13.0,1,,,Vis.,PAW,W,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454018.2569,12.9,1,,,Vis.,PAW,W,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454020.2222,13.5,1,,,Vis.,PAW,W,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454021.2361,13.6,1,,,Vis.,PAW,W,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454022.1903,13.0,1,,,Vis.,PAW,W,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454023.1965,13.5,1,,,Vis.,PAW,W,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454024.2014,13.3,1,,,Vis.,PAW,W,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454027.1993,13.5,1,,,Vis.,PAW,,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454031.2403,13.9,1,,,Vis.,PAW,,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454032.2201,13.6,1,,,Vis.,PAW,,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454033.141,13.0,1,,,Vis.,PAW,W,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454036.1701,13.0,1,,,Vis.,PAW,,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454037.2236,13.0,1,,,Vis.,PAW,W,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454038.1799,13.9,1,,,Vis.,PAW,,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454041.166,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454049.1743,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454057.0347,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454058.2174,13.4,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454060.2153,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454065.1354,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454068.1826,13.8,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454077.0292,13.5,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454080.0236,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454086.9924,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454087.9951,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454094.9868,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454105.9813,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454110.984,13.8,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454111.9771,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454111.9785,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454115.9576,13.7,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454117.0535,13.8,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454118.9514,13.7,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454120.0903,14.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454121.041,13.9,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454123.2375,13.5,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454126.9882,13.9,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454128.2382,14.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454129.1729,14.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454130.9521,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454135.9056,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454146.1924,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454149.0319,14.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454155.0743,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454169.9208,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454170.9549,14.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454174.9549,13.9,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454184.009,13.9,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454187.0444,13.7,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454187.9,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454189.9076,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454190.9049,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454200.9451,13.7,1,,,Vis.,PAW,         ,,,,,,,V,,,,V351 PUP,,STD,,,,
2454202.9417,13.7,1,,,Vis.,PAW,         ,,,,,,,V,,,,V351 PUP,,STD,,,,
2454204.9368,13.5,1,,,Vis.,PAW,         ,,,,,,,V,,,,V351 PUP,,STD,,,,
2454207.0701,13.7,1,,,Vis.,PAW,         ,,,,,,,V,,,,V351 PUP,,STD,,,,
2454208.8889,13.9,1,,,Vis.,PAW,         ,,,,,,,V,,,,V351 PUP,,STD,,,,
2454210.9326,13.5,1,,,Vis.,PAW,W        ,,,,,,,V,,,,V351 PUP,,STD,,,,
2454212.9715,14.0,1,,,Vis.,PAW,W        ,,,,,,,V,,,,V351 PUP,,STD,,,,
2454215.0438,14.0,1,,,Vis.,PAW,W        ,,,,,,,V,,,,V351 PUP,,STD,,,,
2454218.8896,13.0,1,,,Vis.,PAW,W        ,,,,,,,V,,,,V351 PUP,,STD,,,,
2454221.9444,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454222.9535,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454223.9819,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454224.9035,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454225.8632,13.8,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454226.8972,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454231.9424,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454232.866,14.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454236.8924,14.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454238.9799,13.7,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454239.8604,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454240.9674,13.6,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454241.9729,13.8,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454242.8576,13.9,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454243.8576,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454244.8826,13.5,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454245.8715,13.5,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454246.866,13.5,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454247.884,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454250.8583,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454251.8576,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454253.8667,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454254.8806,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454255.8618,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454256.9722,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454261.8528,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454262.8722,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454263.8639,13.6,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454264.8667,13.6,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454265.8854,13.5,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454271.8521,13.4,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454272.8938,13.5,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454273.8493,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454274.8493,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454281.8493,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454283.8632,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454284.8542,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454285.8514,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454286.8576,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454287.8604,13.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454288.8604,13.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454290.8556,13.2,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454291.8618,13.2,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454292.8514,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454293.8514,13.4,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454294.8535,13.6,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454295.8556,13.5,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454296.859,13.7,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454297.8521,13.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454298.8556,13.5,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454299.8576,13.4,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454300.8549,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454301.8556,13.5,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454302.8556,13.5,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454303.8521,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454303.8521,13.5,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454304.8507,13.6,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454306.8514,13.5,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454307.8549,12.8,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454309.8521,12.4,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454322.2861,13.0,1,,,Vis.,PAW,W,na,,na,,0,,Z,,,,V351 PUP,,STD,,,,
2454353.2736,13.5,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454354.2611,12.7,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454355.2215,13.6,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454356.2458,13.7,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454360.2625,13.6,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454362.2576,13.5,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454366.2646,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454367.2236,13.4,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454372.2583,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454374.2431,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454375.2403,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454376.2556,13.4,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454379.2326,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454382.2444,13.8,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454385.2514,13.8,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454386.2417,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454387.2396,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454388.2104,13.5,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454390.2563,13.5,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454394.2181,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454395.2451,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454401.2368,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454526.9819,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454529.0688,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454530.0813,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454531.9521,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454536.0236,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454536.9625,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454538.0028,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454539.9701,13.6,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454540.9708,14.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454551.9229,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454555.0167,13.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454555.9326,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454556.9736,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454557.9653,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454560.0035,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454560.9903,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454561.9292,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454566.9243,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454567.8847,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454570.9201,13.5,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454581.9493,13.5,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454582.8792,13.5,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454583.9243,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454584.9049,13.5,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454585.9083,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454588.8875,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454589.9611,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454590.9118,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454592.9389,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454593.9424,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454594.9354,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454595.8701,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454601.8792,13.5,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454602.959,13.0,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454604.8653,13.5,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454606.8729,13.5,1,,,Vis.,PAW,KW,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454610.8688,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454612.8743,14.0,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454613.866,13.5,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454616.8597,13.6,1,,,Vis.,PAW,K,NA,,NA,,,,Z,,,,V351 PUP,,STD,,,,
2454649.8646,13.0,1,,,Vis.,PAW,,13,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454650.8681,13.0,1,,,Vis.,PAW,,13,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454669.8549,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454816.9681,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454823.0153,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454826.9813,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454832.1208,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454833.0910,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454837.2208,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454844.9549,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454851.0340,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454855.0160,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454859.9938,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454861.9597,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454863.1188,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454869.9375,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454889.9715,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454891.0743,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454894.9549,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454895.9201,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454905.9132,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454906.9431,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454908.9819,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454909.9313,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454911.9646,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454914.9333,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454918.9042,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454926.9076,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454936.8688,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454937.9840,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454938.9285,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454939.9042,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454943.8875,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454946.9271,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454948.9826,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454949.9194,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454951.9118,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454953.0049,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454958.8653,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454962.8882,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454964.8792,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454965.9069,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454966.8792,13.0,1,,,Vis.,PAW,W,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454968.8556,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454992.8576,13.0,1,,,Vis.,PAW,U,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454993.8625,13.0,1,,,Vis.,PAW,U,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454994.8576,13.0,1,,,Vis.,PAW,U,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2454997.8896,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455004.8979,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455005.8549,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455006.8597,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455026.8590,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455041.3028,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455062.2958,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455071.2910,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455088.2292,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455102.2444,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455103.2306,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455121.1951,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455123.1799,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455125.2604,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455161.1285,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455163.1972,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
